Gene Z_eqtl p_eqtl Z_twas p_twas
PARP12 1.50078452680052 0.133411302035456 1.0810432434082 0.279677878286267
PARP14 0.132329167560014 0.894723937857385 -1.61756885051727 0.105755546604014
PARP15 -1.02591275020441 0.304932712126045 0.0156711377897674 0.987496752876831
PARP2 -1.13898948503216 0.254707539917683 1.66329860687256 0.0962526774530779
PARP3 0.617389531570977 0.536977825216347 -0.862658858299255 0.388325058925394
PARP4 -0.5490141451642 0.582995742536775 0.0310533623762831 0.97522698314633
PARP6 -0.635222929890623 0.525283030391645 0.12738148868084 0.898638466775455
PARP8 -0.788126568740057 0.430622675741701 1.08786988258362 0.276652553493767
PARP9 0.503573159359303 0.61456135791725 -0.0905391310933938 0.927858799511161
PARPBP 0.123851701895731 0.901432694717504 -0.635302066802978 0.525231425893269
PARS2 -0.208251726945397 0.835032421568375 0.659999968885217 0.509253849309888
PARVA 0.419841844729489 0.674600993966961 0.218738993987014 0.826853371643679
PARVB -1.48282425406579 0.138121110289198 1.30715155601501 0.19116124450652
PARVG -1.85733572050068 0.0632634054039104 0.279618193363042 0.77977044739629
PASK 0.0409387725290145 0.967344707335313 -0.612448990345001 0.540240737226293
PATL1 -0.288943846660955 0.77262434928381 1.53742742538452 0.124188674655873
PATL2 -0.252164197558537 0.800914150234076 -2.009902327265 0.0444415274050668
PATZ1 -1.54379772708075 0.122637342146298 0.0777147188782692 0.938054985546028
PAWR 0.688368763121633 0.491220589449739 0.0691574662923813 0.944864278988934
PAX8 -0.159651471393636 0.873155630649063 1.15564230320387 0.247827497043569
PAX9 0.979014619874437 0.327572755838524 1.14679515361786 0.251466292667726
PAXBP1 0.216332289904802 0.828728741225711 -0.185257321650502 0.853027210934598
PAXIP1-AS1 -0.218057409663614 0.827384381040308 -1.07167001174236 0.283868274807612
PBK 0.435836049457343 0.662955686465287 1.80917394161224 0.0704239846199311
PBLD -0.89401764417104 0.371312450853167 1.09987664222717 0.271385873058118
PBRM1 -0.182390699881387 0.85527612381591 0.338477611541748 0.73500329590846
PBX2 -0.244225789123884 0.807055954860746 1.61513904204857 0.10628058779471
PBX3 0.407791459697127 0.683426784119239 -4.40272334936733 1.06900445657623e-05
PBX4 -0.67080089332131 0.502347378309655 0.820780515670776 0.41177129888663
PC -1.77060010651545 0.0766272242389199 -0.0423619300127029 0.966210176538697
PCAT1 0.292492045806094 0.769910440648291 0.256996095180511 0.797181787458367
PCBD1 0.309398051003065 0.757018752786055 -0.945370659066625 0.344469676211393
PCBD2 2.31211226695615 0.0207714973269312 0.790182265045595 0.429421331826531
PCBP3 -0.930839041617028 0.351936830884353 0.628248276767884 0.529841309154912
PCBP4 -0.827453604048752 0.407980008752893 -0.353033393621445 0.724063405827805
PCCB -0.765552643449281 0.443942531463259 1.16281380350145 0.244905055466232
PCDH1 -3.22105386407302 0.00127720141330556 -0.586896121501923 0.557273474793156
PCDH10 -1.71050131691864 0.0871732101196481 -0.7531378865242 0.451367059749876
PCDH15 -0.971670051667803 0.331214720296812 -0.0533994386412342 0.957413652475763
PCDH20 -1.77018919243464 0.0766956291210632 -2.92164242601571 0.00348191035631435
PCDH9 -0.558204238521472 0.576704926907733 1.00637117030564 0.3142370564367
PCDHA1 1.85408363350059 0.0637271958125456 -0.192827969789505 0.847093697829152
PCDHA10 1.22312091858875 0.221284028758133 1.07270678817678 0.283402693723936
PCDHA11 0.204493936150698 0.837967530130401 -0.196061685681343 0.844561884594658
PCDHA12 1.72621944018201 0.0843079419484998 -0.196061685681343 0.844561884594658
PCDHA13 0.821931600596682 0.411115826659888 0.978555858135223 0.327799478919126
PCDHA3 0.775827830171857 0.43785064941372 1.35822093486786 0.174393589639896
PCDHA6 1.40903103228807 0.158825992288716 0.0696585029363632 0.944465471369873
PCDHA7 1.00206853999762 0.316310490976636 -0.0405571348965168 0.967648957415614
PCDHA8 0.635101962702932 0.525361917065398 -0.263921649537508 0.791840293011484
PCDHAC1 0.385720280658813 0.699703841219874 2.32844161987305 0.019888665820452
PCDHB10 0.75638836898545 0.449416379411235 -1.6055508852005 0.108372624254916
PCDHB11 1.04483442307499 0.296099502257018 0.614442597915448 0.538922893948524
PCDHB12 1.70688875082378 0.0878427320763266 1.14105926068425 0.253845263046602
PCDHB13 -0.52960557375687 0.596385429062395 0.0408712290227413 0.9673985541885
PCDHB14 -0.499391755526779 0.617503426135876 0.32211634516716 0.74736455603007
PCDHB15 1.35983777659454 0.173881265085925 -1.57928895950317 0.114269793064226
PCDHB16 -0.777804921869946 0.436684025927541 -1.22410750389099 0.220911675661027
PCDHB2 -1.50077898776734 0.133412735158022 0.712932407855988 0.475887584050265
PCDHB3 0.910961799758435 0.362315501580099 0.95153269904611 0.341334027485089
PCDHB4 0.157292397601178 0.875014411516971 -0.568225562572479 0.569881816046245
PCDHB5 -0.214677780791249 0.830018547052495 -0.861292600631714 0.389076909950833
PCDHB6 0.317811217341617 0.750628141320127 -1.04283666610718 0.297023946422076
PCDHB7 -0.303203163916607 0.761735037985182 -1.62032516111977 0.105162446743945
PCDHB9 -0.997284570326483 0.318626401016931 -1.74308894696946 0.0813180790193178
PCDHGA1 -0.949278629174209 0.342478919792474 1.35854441928974 0.17429099785501
PCDHGA10 0.68389631241701 0.49404064276541 -0.528198734292196 0.597361407795862
PCDHGA11 -0.295237666072334 0.767812330321508 -1.36032691861874 0.173726493630909
PCDHGA12 -0.362997134800181 0.716607024664453 -1.2906187888821 0.196835897558863
PCDHGA2 0.240312936744412 0.810087666755081 -1.52140472861591 0.128158302976424
PCDHGA3 0.103191632110108 0.917810881066642 -0.999441921710968 0.317580660440897
PCDHGA5 0.910380467500518 0.362621895058799 -0.867042059354285 0.38591896518119
PCDHGA6 0.131201779071744 0.895615688629487 -1.39109688083663 0.164196050620299
PCDHGA7 -0.699023566755653 0.484537303035934 0.453457126091765 0.650219609205909
PCDHGA8 -1.36123259313089 0.173440197159323 1.73529696464539 0.0826882191211651
PCDHGA9 -0.0173935629724632 0.9861226443838 -1.52123086355526 0.12820191287759
PCDHGB1 2.63673661953618 0.00837077970779654 -0.695755183696747 0.486582159981152
PCDHGB2 1.08230003011077 0.279119232620724 1.70113658462792 0.088917342500207
PCDHGB4 -0.681040369391825 0.495845946844994 0.394255191087723 0.693392641942186
PCDHGB6 1.24358352653494 0.213652882190865 0.456286668777466 0.648183849101809
PCDHGB7 1.93750552545408 0.052683578608966 -1.48425263270976 0.137741911393748
PCDHGC4 -2.02880540975658 0.042478114081127 -0.307853192090988 0.758194044351225
PCDHGC5 0.270320338030146 0.78691382010708 1.65765714645386 0.0973866880608567
PCED1A -1.00042587457922 0.317104453387962 -1.25124365226578 0.210845596492543
PCED1B 0.535616349058477 0.592223727196231 0.588766276836395 0.556018070977107
PCF11 0.321298604495878 0.747984113850822 0.575473666191101 0.564970995484878
PCGF1 -1.30882061571611 0.190595121928863 1.35785901546478 0.174508424363491
PCGF2 -1.29609185947476 0.194943839228465 0.680299767616513 0.496314671651451
PCGF3 -2.25355569899059 0.0242241329734832 -0.983094880232648 0.325560743852102
PCIF1 0.35493786717391 0.722636139120297 -1.54312479496002 0.122800499778972
PCK1 -0.409685310241364 0.68203680729925 0.167984847410019 0.866595199695488
PCLO 0.33528207627617 0.737412313103905 -0.110662169754505 0.91188424583225
PCM1 0.404177163012595 0.686082445799703 0.379864744837462 0.704045818688123
PCMTD1 -0.462003163665736 0.644079051725167 0.265830579627176 0.79036969114384
PCMTD2 -0.580863376873268 0.561332536891371 -1.46874424331676 0.141902172268646
PCNA -0.0456526739433992 0.963587085170693 -0.417770504951477 0.676114917773119
PCNP -0.124898719390513 0.900603732211573 -1.1698225736618 0.242072377417382
PCNT 0.10923085663569 0.913019386674105 -0.158375471830368 0.874160940478311
PCOLCE -0.357932518947193 0.720393814166962 0.42680612206459 0.669520547035338
PCOLCE2 -0.0132956997750296 0.989391878968239 0.046016987413168 0.963296710254144
PCP4 -0.0895359544534276 0.928655980794685 0.519288941370464 0.60355926390416
PCP4L1 -1.51260254353472 0.130380647716396 1.21563589572906 0.224123653771589
PCSK1 -0.27836242048687 0.780734164018167 -1.50516390800476 0.132281941763789
PCSK2 0.594344126442938 0.552281970727927 0.196521072624159 0.844202340669498
PCSK4 -1.43641828295716 0.150883353764532 0.962728508069125 0.335683786328029
PCSK6 -0.123220926993218 0.901932154504372 -1.08439779281616 0.278188461946802
PCSK7 1.03525685586978 0.300548972791366 2.28071201675536 0.0225654936169003
PCSK9 0.0253540839021832 0.979772535059795 -1.34085369110107 0.179967960041372
PCTP 1.35344003256512 0.175915095573785 -1.25697207450867 0.208763747772773
PCYOX1 -0.214143171781181 0.830435410359551 -0.338889095967991 0.734693279072006
PCYOX1L 1.41267034873721 0.157752673807057 0.736318676946918 0.461536782532007
PCYT1A -1.90541873760327 0.0567256614402352 -0.823372357219132 0.410296277677853
PCYT2 -0.674278341092875 0.500134371299496 0.0619331561028957 0.950616063417774
PDAP1 -0.494350361235111 0.621058764059044 -0.867391940096157 0.385727296484655
PDC 0.0196341584565825 0.984335214572531 1.44300733634171 0.149018404600534
PDCD1 0.0695378015104016 0.944561544208309 -0.753334033253895 0.451249212482587
PDCD10 -0.552025116596436 0.580931145198651 2.62869470049729 0.0085713273382328
PDCD1LG2 -1.17692698088843 0.239224651980168 0.707176273585258 0.47945694114942
PDCD2 -1.01593398009668 0.309660826218571 -1.25021266937256 0.211221869926731
PDCD4 -0.0815052818449381 0.935040124551535 -1.43502914905548 0.151278791434978
PDCD5 -1.77011156297454 0.0767085576894149 1.5867239603509 0.112575177204447
PDCD6 -0.0733006798555281 0.941566850710742 -0.756718817345698 0.449218338748795
PDCD6IP -0.901156813602875 0.367504949118309 -0.279199478764033 0.780091743626034
PDCL 1.36481745478481 0.172310431328624 0.892853677272797 0.37193553662574
PDCL3 0.889553062336984 0.37370591912777 0.487967123785946 0.625573128044012
PDDC1 0.615296280842472 0.53835907326736 0.927965797541794 0.353425311536195
PDE10A 0.54415848251982 0.586332418993196 0.158508285880089 0.874056292015525
PDE12 -0.550847783037883 0.581738025226159 -0.4209403693676 0.673798625782846
PDE1B -1.63631637272218 0.101773391208769 -0.793652780108211 0.427397596865137
PDE2A 0.306491518824657 0.759230436335832 -0.434995621442795 0.663565605642379
PDE3A -0.750903099355266 0.452710974947559 -0.265738934278488 0.790440275892795
PDE3B 0.375243431024207 0.707479432786737 0.207756012678146 0.835419479942532
PDE4A -0.954528464580479 0.33981620797643 -1.0930724564182 0.274361988186404
PDE4B -0.518046166490487 0.604426058945882 1.46872675418854 0.141906917765361
PDE4C -0.113633022090329 0.909528709046494 0.427656455017044 0.668901257247892
PDE5A 0.537567020347475 0.590876003820545 -1.25721549987793 0.208675612162187
PDE6A 0.847341298872782 0.396804913461141 -0.187282919883728 0.851438814009974
PDE6B -0.921630310510854 0.356721442597872 -0.866504823749359 0.386213382227205
PDE6C -0.564557819890501 0.572374561992488 -2.18131256103516 0.029160305982153
PDE6G 0.960122202094375 0.336993715610226 0.912466049194336 0.361523433909771
PDE6H -1.11790571046313 0.263607265895653 -0.193501502275467 0.846566229644138
PDE7A -0.905139444479717 0.365391517725071 0.452789336442947 0.650700442932798
PDE8A 0.0628038408247731 0.949922707373379 2.07166431951427 0.038296757039931
PDE8B -0.644562930143328 0.519210464095847 -0.643846607407 0.51967490742984
PDE9A 0.660541343089724 0.508906496606143 -0.69341560351513 0.488048772889993
PDF -1.1937778797358 0.232564866678629 -0.595616221427917 0.551431637491979
PDGFA -0.496142595739233 0.619793808264198 0.316678593710507 0.751487493178612
PDGFC -0.0802101974550747 0.936070079899532 -2.00233149528503 0.0452490908204179
PDGFD 0.514500021822337 0.606902445129813 1.70594072341919 0.0880191166168632
PDGFRB -1.60152429553114 0.109260843284768 0.550799131393433 0.581771379670147
PDGFRL 1.73048242484299 0.0835441186347436 1.68049812316895 0.0928604391679631
PDHB -0.537006485911012 0.591263133911913 -1.70754967214762 0.0877199335799712
PDHX -0.223828900924009 0.822890440754875 -2.49472036446297 0.0126056427352336
PDIA2 0.243728277418145 0.807441271457935 0.114570009935418 0.908785951746023
PDIA3 -0.933581528530595 0.350519797188771 0.392760813236237 0.694496150014862
PDIA4 -0.282004925473431 0.777939733541731 -1.10322415828705 0.269929832651786
PDIA5 1.1409695307691 0.253882602703051 -1.77732717990875 0.0755144242172862
PDIA6 -1.42089427516747 0.155347497548923 2.79437059413421 0.00520008482707507
PDIK1L -1.88323020123811 0.0596691778439197 2.87269449234009 0.00406987477478347
PDK1 0.247239742858098 0.804722689461473 1.18452134426904 0.236206752261454
PDK2 0.247666794650384 0.804392225576506 -0.159611881922831 0.873186818564852
PDK4 -0.5472330217336 0.584218652371756 0.132677011598261 0.894448824197379
PDLIM1 0.830674805533521 0.406157362908192 -0.562093615531921 0.574052238026192
PDLIM2 -1.43172878299886 0.152221455674332 -0.426023453474045 0.670090756167029
PDLIM3 2.28407237187796 0.0223672779822239 -1.84503936767578 0.0650318121098419
PDLIM4 -0.426210043963575 0.669954799362115 -1.29191970825195 0.196384951801951
PDLIM5 0.0332460380946114 0.973478385305672 0.0103850979357958 0.991714039635366
PDLIM7 -0.778285526423725 0.436400706138411 1.58857555465063 0.112156250774809
PDP1 -0.84599759631487 0.397554085190052 0.0299237610418905 0.976127855761565
PDP2 -1.9695383181871 0.0488913068623557 1.82155682363834 0.0685222572517237
PDPK1 -0.0343781109740493 0.972575638064936 0.844496369361877 0.398392091316238
PDPN -1.25976048474495 0.207755778571206 0.160569886352974 0.872432174299247
PDPR 0.117484485232713 0.906476137889309 0.127176548216533 0.898800666458943
PDS5A -0.741148461189656 0.458603428881162 -0.0621002503821016 0.950482997608859
PDS5B -0.49381133839043 0.621439424843331 -2.33159327507019 0.0197220979459781
PDSS1 0.675324817089154 0.499469420108203 1.20539060131538 0.22805254807556
PDSS2 -1.09617000185371 0.273004384823797 0.58955979347229 0.555485813903237
PDXDC1 -0.490212486515525 0.623983545947785 1.19057095050812 0.233822061318313
PDXK 1.33817839445823 0.180838290361154 -1.52568435668945 0.127088492213249
PDXP -0.333806613911038 0.738525492248599 -2.73503446578979 0.00623737447911197
PDZD2 -1.32674146611884 0.18459421910094 -0.66150838136673 0.508286341406265
PDZD3 -1.08065509477925 0.279850565080519 -2.07982049344049 0.0375420006719509
PDZD7 1.01781985669232 0.308763573690071 -0.730290209672568 0.465212811332298
PDZD8 0.614789676789659 0.538693627650042 0.487728601450133 0.625742090043438
PDZD9 -0.836752930765817 0.402731459966812 -0.624386548995972 0.532373756617184
PDZK1IP1 -0.405924547508491 0.684798040846699 0.687880427028452 0.491528083210638
PDZRN3 -1.93674182266723 0.0527769106381123 0.580821527166176 0.561360744858721
PDZRN4 -0.566611516123215 0.570978149099166 1.11064734778075 0.266720173976817
PEAK1 -1.44408018694774 0.148716420639679 -1.36593389511108 0.171959712814352
PEAR1 -1.92713435257123 0.0539628885776265 -0.929692447185517 0.352530346144781
PEBP1 -0.617353360866211 0.537001677606458 0.67846542596817 0.497476638185648
PEBP4 0.831885775400534 0.405473421653945 -1.48681080341339 0.137064787373605
PECR 0.822846342755837 0.410595379139289 1.77888479036409 0.07525865217571
PEF1 -0.89619255411766 0.370149931741197 -0.0369239634891263 0.970545632671776
PEG10 0.127223515169179 0.89876349419306 -1.80377733707428 0.07126621999803
PEG3 0.705821429917055 0.480299193478781 -0.643205602126028 0.520090698712135
PELI2 -1.37292634608387 0.169775245213948 -0.46704626083374 0.640466780860429
PELI3 -0.505262070868819 0.613374779082562 0.475758453871581 0.634246471515813
PELO -1.16874297312913 0.242507202541896 -0.319216370582581 0.749562443920586
PELP1 -1.14232711045341 0.253318076400987 -0.951348483562469 0.341427502597831
PEPD -1.50301345851207 0.132835573468461 0.25161726173247 0.801336914884223
PERP -1.37052054824769 0.170524465554845 3.41498923301697 0.00063784532830875
PES1 -0.563752768643929 0.572922399633022 -1.15958321840559 0.246218536739594
PET100 -1.09231822387644 0.274693252911703 -2.342987697659 0.0191300138674064
PET117 -0.409013064998993 0.682530073244321 -1.67678426217086 0.0935846763077802
PEX1 -0.554526642032188 0.579218477714708 0.075993187725544 0.939424517934687
PEX10 -0.885924936954796 0.375657977432208 1.23356898595343 0.21736355571437
PEX11A -0.610379135696315 0.541610685995131 -0.12612035919421 0.899636651845609
PEX11B -0.432337888095142 0.665495853881365 -1.54337978363037 0.122738655849115
PEX11G -1.14880554784306 0.250636171237133 1.76723891271218 0.077188225426423
PEX12 -0.543848483390123 0.5865457421619 -0.21737029110064 0.827919781947964
PEX13 -0.19787098402192 0.843146006697553 0.00213944469578564 0.998292971410783
PEX14 -1.50759121515063 0.131659182498936 -1.32939577102661 0.18371743232126
PEX19 -1.3626136110328 0.173004316903236 3.87979328391006 0.000104545275871551
PEX2 0.425884306197826 0.670192151108818 1.2243287563324 0.220828233146019
PEX26 0.344397203716412 0.730547591508256 -0.527859449386597 0.597596891441764
