Gene Z_eqtl p_eqtl Z_twas p_twas
POPDC3 -0.325016998725205 0.7451682064195 -1.29755997657776 0.194438582863339
POR -0.963872869468611 0.335109667400529 2.09217748254453 0.0364226420044018
POSTN -0.441629554044153 0.658757294134907 0.869996428489685 0.384302356001031
POT1 1.48966232116773 0.136313046483786 -2.8009717464447 0.00509489794901007
POU2F1 0.544876345854385 0.585838565829179 0.479358166456223 0.631683848715352
POU2F2 -0.982254041125033 0.325974710094077 -0.985455632209778 0.324400314633441
POU2F3 0.726895839895975 0.467289765826382 -1.75789481580524 0.0787654080928244
POU4F3 -0.758186396932156 0.448339403556572 1.32035970687866 0.186714949692351
POU5F1 0.757837867779722 0.448548049617222 -1.24326578985957 0.213769906207514
POU5F1B 1.71276210552388 0.0867563142520376 -0.684747288504636 0.493503402993732
POU6F1 1.82598919563346 0.067851889318999 -2.57634592056274 0.00998506963838539
PP2D1 0.768150017043813 0.442398064522372 0.852304187979128 0.394045282207873
PPA1 -1.27248453344339 0.20320101596273 -0.36671224322109 0.713833673101968
PPA2 0.456825112972705 0.647796753824137 -1.94117343765227 0.0522372438377397
PPAN -0.175427796576273 0.860743500731399 1.82042849063873 0.0686937769712131
PPARA 1.14649337789417 0.251591065684044 -0.930643260478973 0.352038128866832
PPARD -0.254393415965477 0.799191636993907 -0.183663026055848 0.854277816357554
PPARG 1.02104525355138 0.307232998973078 0.417533278465271 0.676288388248969
PPAT -1.14513220769641 0.252154395481058 -0.0837152629813707 0.933282821640718
PPCDC 0.852942485828949 0.393691199547747 0.960643577221909 0.336731409863339
PPCS -0.083298794263412 0.933613959002678 -0.930809259414673 0.351952239130442
PPDPF 1.13064304066311 0.258205364165254 0.148314682314171 0.882094428695966
PPEF2 -0.349050486950963 0.727051407174187 0.828463980720049 0.407407785489853
PPFIA1 -0.817873539382672 0.413429400940671 -0.153661700071646 0.877876484958565
PPFIA2 0.479182170527903 0.631809037084902 -1.66114445826689 0.0966844373426087
PPFIBP2 0.501841124016844 0.615779282848152 0.191096842288971 0.848449721539753
PPHLN1 0.247346262374787 0.804640258595322 1.33226013183594 0.182774723087035
PPIA -0.742041124140953 0.458062419678249 0.322610583532905 0.746990177477102
PPIB 1.20702081674338 0.227424127253439 1.47121356103935 0.141233370890998
PPIC -0.433111396804475 0.664933843541201 0.268417444955586 0.788378012915314
PPID -0.33623836862006 0.736691121524529 0.357391271010672 0.720798910576909
PPIE -0.996068443185393 0.319216891330228 0.203830108046532 0.838486263908966
PPIF -0.209216547686285 0.83427919508029 -0.159073474476239 0.873610986393941
PPIG 0.590362371955615 0.554947731755721 -1.01289772987366 0.311109012842916
PPIH 0.154536707644739 0.877186570321748 -1.15778940392616 0.246949988545987
PPIL1 0.884045110519812 0.376671861756523 -0.873987734317779 0.382124933483581
PPIL2 -0.2347909593655 0.814370985006041 -1.58871414192404 0.112124944683731
PPIL3 -0.997762118859586 0.318394723120259 1.43483035494692 0.151335445662575
PPIL4 1.01688721890199 0.309207084175189 -2.21688938140869 0.0266306515593695
PPIL6 -0.561050111371858 0.574763376272772 -2.33107757568359 0.0197492694906869
PPIP5K2 1.81582666873151 0.0693969649875193 -1.59400081634521 0.110935852062557
PPM1A 0.211173856802116 0.832751609994552 -1.15989730087918 0.246090621798539
PPM1F 0.260337285607423 0.794603614109924 -0.469078347937763 0.639013635025729
PPM1G 1.49458473304143 0.135022852987692 0.242834568023682 0.808133555509775
PPM1H -0.850939530487492 0.394802944290325 0.0765511393547058 0.938980629975894
PPM1J 0.363577861861343 0.716173260665857 1.36634511138076 0.171830668049053
PPM1K 0.290834887080456 0.77117760204564 -0.732492982605692 0.463867724311118
PPM1L 0.147552775705529 0.882695726554681 3.81497605096403 0.000136196141576907
PPM1M 0.436275324310367 0.662636982817921 0.518933469359856 0.603807137007571
PPM1N 1.45561871850159 0.145498050551154 -0.434561722683309 0.663880583904708
PPME1 -0.537115583154596 0.591187777350752 1.49356011270534 0.135290631426576
PPOX 0.556428858684494 0.577917715199338 0.786626160144806 0.431500740711945
PPP1CC 0.558436071874762 0.576546646727258 0.48888635635376 0.624922155519119
PPP1R11 -0.0280635401566135 0.977611473352671 0.0073942425660789 0.994100301778569
PPP1R12A 2.64302430668147 0.00821691362546872 -0.151333570480347 0.879712588814606
PPP1R12B -0.455052673329641 0.649071344812241 0.838157382715848 0.401942318591617
PPP1R13B 0.732714223992005 0.463732746692344 1.16640162467957 0.243452101970066
PPP1R13L 0.243413177714962 0.80768533641335 2.69385009206478 0.00706319244380651
PPP1R14A -0.837733155061413 0.402180588176034 1.01251046101969 0.311294047477211
PPP1R14B 0.36139742040522 0.717802376100544 -1.29765450954437 0.194406082053872
PPP1R14C 0.354653597820029 0.722849117542499 -0.609698474407196 0.542061565338786
PPP1R14D -0.635631891558257 0.525016377954856 0.156204462051392 0.875871859702741
PPP1R15A 1.68648932824979 0.0917015888571594 0.209797516465187 0.833825711503636
PPP1R16B 0.557183516175219 0.577402050855463 -0.405215919017792 0.685318804564126
PPP1R17 0.382140776710488 0.702356947396354 -0.691588759422302 0.489195622688539
PPP1R18 1.06479649735504 0.286968030542477 -6.05720505079368 1.38506986378136e-09
PPP1R1A -0.586993137500251 0.55720831565584 0.877549767494202 0.38018809969814
PPP1R1B 0.341090003098015 0.733035826830379 -0.658695220947266 0.510091502476014
PPP1R1C -0.591444327620979 0.554222746936905 0.852138519287109 0.394137215018601
PPP1R2 1.02846407045605 0.303731583522112 0.0826113894581795 0.934160544756015
PPP1R21 0.12902361106659 0.897338966050772 -0.383007957593658 0.70171386385925
PPP1R26 -0.00633156851957008 0.994948172986172 0.982270958782222 0.325966377734167
PPP1R36 1.32236735513942 0.186045853872316 -1.94259083024091 0.0520656157207154
PPP1R37 0.354156179406467 0.723221841757466 -0.140595991714493 0.888189114932321
PPP1R3B 0.97447986668862 0.329818330982263 -1.52850806775174 0.126386441987922
PPP1R3C 1.39789543966695 0.162144468320331 1.46656143665314 0.142495396961069
PPP1R3E 1.00604718432082 0.314392873157719 1.01675760746002 0.309268753448425
PPP1R3G 0.53724043399425 0.591101544751958 0.464734673500061 0.642121474625217
PPP1R7 1.11309565484335 0.265667349659053 0.548433562743232 0.583394236152513
PPP1R8 0.48988130668746 0.624217891601602 1.03452491760254 0.300890834143328
PPP1R9A 0.00317111066936795 0.997469823996866 0.0299159353760199 0.97613409694537
PPP1R9B 0.843771761541115 0.398796958087223 1.3066234588623 0.191340625400636
PPP2CA 1.79886048655646 0.0720407523754977 0.224401932144969 0.82244456738999
PPP2CB 0.703088780030359 0.482000423933332 0.530276209041389 0.595920439290845
PPP2R1A -0.106832118579431 0.9149221663387 -0.323610037565231 0.746233287701551
PPP2R1B 0.15330427720602 0.878158327825623 0.886655137030084 0.37526459895291
PPP2R2B 0.70591345809412 0.480241957710329 0.665042638778687 0.506023221468557
PPP2R2D 1.49956599773677 0.133726860994926 -0.0385990887880325 0.969210028794679
PPP2R3A -0.243166220467342 0.807876633747558 -0.190193086862564 0.849157828135325
PPP2R3C 0.710522670374333 0.477380077676571 -0.261607825756073 0.79362381001338
PPP2R5A 1.59655034640677 0.110365974630009 -0.201113015413284 0.840610205088002
PPP2R5B -0.159111210742135 0.873581255846436 0.00293753994628787 0.997656185600966
PPP2R5D 0.106882224847653 0.914882414919876 -1.44151699542999 0.149438679425449
PPP2R5E 0.598895253024999 0.549242737161869 0.353551119565964 0.723675312065476
PPP3CA 0.200667954476145 0.840958218617243 -0.609628558158874 0.542107889419091
PPP3CB 0.518898405899793 0.603831589480095 -0.793116748332977 0.427709805726827
PPP3CC 0.414980044658135 0.678156511530272 -0.420657116490224 0.674005479716955
PPP3R1 0.318668059355503 0.749978237787911 1.52576148509979 0.127069275793062
PPP4R1 -0.336989721730936 0.736124648281295 1.02209234237671 0.306737197153253
PPP4R2 -0.189950423120908 0.849347979747887 0.944623112678528 0.344851322963741
PPP4R4 -0.677959553946059 0.497797338237184 0.941517325147234 0.346439815062182
PPP5C -0.246981728253342 0.804922364847452 -0.273880486706479 0.784176467782998
PPP5D1 0.575960367656379 0.564641970224711 -1.08832371004118 0.276452227019656
PPP6C 0.359037712890466 0.719566876825026 1.16159629821777 0.24539948645
PPP6R1 -1.63672132229713 0.101688711649401 0.255368500947952 0.798438497028521
PPP6R2 0.244923878587241 0.806515372248707 3.19188799122653 0.00141346133375555
PPP6R3 0.77278592856093 0.43964908248713 0.397541324345275 0.690968319391997
PPT1 -0.478486497872526 0.632303982111475 -0.341557999088627 0.732683549994788
PPWD1 0.978872475374824 0.327642993703708 0.528481353056016 0.597165285993031
PQLC1 0.969832084519333 0.332130197305472 -1.17213867176154 0.241141385946367
PQLC2 0.798917857668098 0.424338043498023 1.15075129224121 0.24983456829763
PQLC3 -0.261359788494675 0.793815063697659 -1.01173913478851 0.311662798527579
PRADC1 1.56559771118834 0.117442826172065 0.511386369632207 0.609080537346138
PRAM1 -0.212518788613655 0.831702321345825 -0.815505402102446 0.414783073634013
PRAME 0.520848534338317 0.602472289895751 1.76734435558319 0.0771705757387524
PRAP1 -1.1226860911418 0.261570837227589 -0.316137999296188 0.751897765374884
PRC1 -0.0212951848325445 0.983010184916464 -1.03372139189444 0.301266429535538
PRCC 0.249529576152913 0.802951165819954 -1.14592477485116 0.25182627917624
PRCD -0.393201372862456 0.694170755815873 -2.29729265839846 0.0216020803291951
PRCP 0.984566076383358 0.324837259804938 1.07892096042633 0.280622964046397
PRDM10 1.15280785941081 0.248989257761271 0.491759538650513 0.622889342984169
PRDM11 -0.0973677135647186 0.922434383714337 -0.888290584087372 0.374384463288176
PRDM15 -0.607475531839114 0.543535375872826 -0.338443657749443 0.735028878993619
PRDM4 0.535816000918873 0.592085722476177 -0.126010745763779 0.89972341849225
PRDM6 -1.0798158966782 0.280224170825433 0.989057140209234 0.322635185777176
PRDM8 0.717612059731554 0.472996519649434 -0.0406179038721787 0.967600510708866
PRDX1 0.477231486063612 0.633197292633645 -0.0395118441380037 0.968482310635058
PRDX2 0.719962087728024 0.471548338558521 0.599674330073758 0.548723299166644
PRDX5 0.0160080441667753 0.987227974200863 1.84498750295511 0.0650393565445194
PRDX6 -0.248338586607232 0.80387244608492 -0.100020371377468 0.920328152522053
PREB 0.202970362092399 0.839158197648282 -0.170459121465683 0.864649080172474
PRELID1 0.21790945029241 0.82749966380984 -0.85665363073349 0.391636336789927
PRELID2 -0.428421223895866 0.668344475308308 0.941253767278654 0.346574829029229
PRELP -0.850057031186499 0.395293379398157 -0.013320435769856 0.989372144247504
PREP 0.819779191758399 0.412341995321308 0.487579145736438 0.625847969962816
PREPL -1.46783571680301 0.142148853027368 -0.549426913261414 0.582712508660341
PREX1 -0.142026995045493 0.887058682861762 0.560684758075585 0.57501245955923
PRG2 -0.500689276753369 0.616589820223524 0.756036043167114 0.449627585960806
PRG4 0.488472605612725 0.62521512502909 -0.50131767988205 0.616147564498773
PRICKLE1 1.07294764851309 0.283294605608775 -0.504167377948761 0.614143762417541
PRICKLE2 0.0867101138604697 0.930901937001911 -0.406643450260162 0.684269879731756
PRICKLE4 1.44214347002974 0.149261904081107 -0.343268096446991 0.731396779617385
PRIM1 0.770795867105077 0.440827937343111 -1.07777416706085 0.281134550643268
PRIM2 -0.530607238020924 0.59569097891598 -0.499447226524353 0.617464355974043
PRIMA1 1.97339566546135 0.0484505010786778 1.2121444940567 0.225457074299359
PRIMPOL 0.387786691368509 0.698173895110515 1.20838117599487 0.22690067703412
PRKAB1 0.342093059388772 0.732280860515656 -2.92324028639158 0.00346409076553735
PRKAB2 -0.603847687621755 0.545944911154496 0.473287922896684 0.636007777233926
PRKACB -0.774555091412696 0.438602602608321 0.622709089196964 0.533475708734526
PRKAG2 -0.83131921335503 0.405793323394429 -0.736343651511822 0.461521587405396
PRKAR1A -0.77039547092874 0.44106533919904 0.582710362521124 0.560088296143126
PRKAR1B -0.263062916727847 0.792502085703343 1.23156253182585 0.218112544407157
PRKAR2A -0.483497127233459 0.628742799052645 1.30161571502686 0.193047784959033
PRKAR2B 0.126558418131133 0.899289909744401 -0.768561876369019 0.442153444748559
PRKCA -1.95161517826686 0.0509839098285266 -0.319620928448262 0.749255707355354
PRKCB -0.385059322842142 0.700193464364491 1.54274977933052 0.122891498788596
PRKCD 1.03180611083052 0.302162956020278 1.57012796401978 0.116385344070936
PRKCDBP -1.78597257440828 0.0741036988350428 -0.106125952339044 0.915482420428193
PRKCE 0.540666948664015 0.588737163471114 0.753957808017731 0.45087455699598
PRKCG 0.894376211654133 0.371120635836448 -0.565130054950714 0.571985307188365
PRKCH 0.68832053522712 0.491250952822763 0.0780057311058044 0.937823494123334
PRKCI -1.13446943370233 0.25659768826021 1.03341644884017 0.301409052044573
PRKCQ 0.110907898649505 0.911689382031205 -1.55516016483307 0.119907928888192
PRKCSH 0.378902564011942 0.704760220122259 0.0119120581075549 0.99049577751944
PRKD2 0.473636144272706 0.635759396220829 -0.305161789396363 0.760242932866563
PRKDC -0.127483637468483 0.898557622921064 -0.68087762594223 0.495948926464577
PRKG1 0.424671305226537 0.671076304618278 1.44370710849762 0.148821381019116
PRKG2 1.41125115568801 0.158170571171058 0.670890179122795 0.50229049316336
PRKRA -0.286719613204945 0.774327018672234 -1.61711836130125 0.105852734155311
PRKRIP1 0.0420639916300712 0.966447685266647 0.101183123886585 0.919405093146051
PRLR -3.14744766983428 0.0016470258432324 0.280578643083572 0.779033598619472
PRM1 0.475214485430227 0.634634103416351 1.08921980857849 0.276056965720426
PRMT2 1.07285294212289 0.283337102571231 0.550986452879942 0.581642961289551
PRMT3 -0.207036428548182 0.835981408926246 0.874355375766754 0.381924751107394
PRMT5 -0.523227081953795 0.600816237334887 0.600460946559906 0.548199080518834
PRMT6 -0.317624889640518 0.750769491905109 -0.836002349853516 0.403153581099931
PRMT7 0.636266940573727 0.524602448734833 0.319116582077014 0.749638109853317
PRNP 0.679101904926738 0.497073295569282 2.73835208238253 0.00617479305493948
PROB1 0.821542754748055 0.411337181193316 -2.3859743091835 0.0170339409679945
PROC -0.305118373334284 0.760275998116474 -1.34158396720886 0.179730927512641
PROCA1 0.342062282329776 0.732304021511622 -0.0563420524429755 0.955069319015302
PROCR 0.930999503324445 0.35185382108774 -1.23911511898041 0.215302868714209
PROK1 0.742738253836998 0.457640164894801 -0.934221982955933 0.35018939840371
PROK2 0.952817554474934 0.340682518368843 -0.927414223937262 0.353711508300057
PROM1 -0.910588284487875 0.362512345660725 -0.415363699197769 0.677875676529232
PROM2 -0.0852648052429228 0.932050870954017 -1.62228417396545 0.104742515719419
PROS1 -0.451922024160638 0.651325157523657 -0.573382019996643 0.566386061608595
PROSC 0.855497418731597 0.392275832815122 0.717706799507141 0.472938089907056
PROSER1 0.703451843264558 0.481774207751929 -1.54380595684052 0.122635347825762
PROX2 -1.33323178899626 0.182455750295258 -0.813315868377686 0.416036981351255
PROZ 0.754517377582883 0.45053861472822 0.796281895805237 0.425868205952346
PRPF18 0.381787423544886 0.702619047991745 -1.95499169826508 0.0505840501445281
PRPF19 -1.24972823005455 0.211398841261168 -1.31733679771423 0.18772575590195
PRPF31 0.238353986453403 0.811606552506348 -0.859313498733409 0.390167578756641
PRPF38A -0.510217143580363 0.609899342954077 1.15850555896759 0.246657784442659
PRPF4 -0.398094030547336 0.690560874469283 0.495413247283823 0.620308445556465
PRPF4B -0.204022957123167 0.838335559022961 -0.889748065385154 0.373601178741764
PRPF6 1.27239045600802 0.203234423391124 1.48841636774725 0.136641122702927
PRPF8 -0.427751297826076 0.6688321980399 2.40116193091477 0.0163431025620954
PRPH2 -0.189537105087313 0.84967187645062 0.943064299619275 0.345648014933275
PRPSAP1 0.485284916650494 0.627474253375155 0.546912133693695 0.584439099242898
PRR12 0.586326013633044 0.557656452948825 -0.893440193420902 0.37162148633926
PRR13 0.189759775778194 0.849497377393657 -0.312701324573581 0.754507589138298
PRR14L 0.350247277149275 0.726153128954419 -0.134180381894112 0.893259938597243
PRR15 -1.54570253121773 0.122176425671828 0.492106771097196 0.622643865811482
PRR15L 2.1268624518117 0.033431513459254 0.48919848033951 0.624701185308271
PRR16 0.109459088247191 0.912838369585866 0.577955365180969 0.563294254428693
PRR18 0.440843403045138 0.659326369397062 0.0261888690292835 0.979106694066813
PRR22 -1.58409150410145 0.11317289747538 -1.40065969490058 0.161315860788066
PRR25 -0.237863917958846 0.811986641670424 0.0806490480899811 0.935721058480445
PRR26 -0.218308690387482 0.827188603804838 -0.229583233594894 0.818415636552265
PRR4 -0.886707302435344 0.375236505785466 0.426990449428558 0.669386283989844
PRR5 0.971349536895017 0.331374248603066 -0.505809021975079 0.612990724395416
PRR5L -1.78129906458282 0.0748636072362147 -0.025284057483077 0.979828390152465
PRRC1 -1.14477383557761 0.252302856410566 0.578456401824951 0.562956024184766
