Gene Z_eqtl p_eqtl Z_twas p_twas
KIF14 -0.491575364691434 0.623019562413508 -1.00109165367852 0.316782499758216
KIF15 -0.554272564094805 0.579392323783508 1.67355418205261 0.0942182496027469
KIF16B -1.36935936575109 0.170886969411111 0.911744821307151 0.361903063357551
KIF17 0.774375680608169 0.438708660861714 -0.451745109364418 0.651452617206255
KIF18A -1.61838033292228 0.105580657775455 0.43463363919013 0.663828373756105
KIF18B -1.37344704598322 0.169613412742521 2.53483271598816 0.0112501035354705
KIF19 1.07327292044715 0.283148681401396 0.306504279375076 0.759220722059604
KIF1A 2.55070776019111 0.0107504427666677 1.18291068077087 0.236844548192777
KIF1B 0.249219242892173 0.803191195264211 0.727314295103248 0.467033443021447
KIF1C 0.156512791107531 0.875628837645391 -1.47539638997855 0.140106005359613
KIF20B -1.5557026124246 0.119778825087457 1.2972994101096 0.194528187290536
KIF21A -1.8539132487631 0.0637515721426083 1.14956212043762 0.250324267251408
KIF21B -0.49981337875152 0.617206489323832 -0.832390606403351 0.405188502524095
KIF23 -1.05232853817526 0.292648842734467 0.36418479681015 0.715720019009912
KIF24 -1.56402293371469 0.117812182700439 0.0154269691556692 0.987691547710231
KIF25 -0.612771394512358 0.540027507746153 -1.89434473709154 0.0581792665276638
KIF25-AS1 -1.01805086378121 0.308653784634671 -0.28779516861344 0.773503535870521
KIF26A 1.64524240670105 0.0999198315411719 -0.40720072388649 0.68386056997801
KIF26B -0.782484557183357 0.433929857473871 -0.66836404800415 0.503901238792184
KIF27 0.388952348783432 0.69731139638718 0.491614997386932 0.622991539285828
KIF2A -0.461506563284683 0.644435213660763 0.340869099821571 0.73320212794038
KIF3A 0.0554662571148811 0.955767011471252 -0.0141695756465197 0.988694692667157
KIF3B -0.490619748682492 0.623695415943844 -0.647034823894501 0.517609405613608
KIF5A 0.341255364224056 0.732911347339394 0.323359221220016 0.746423208753779
KIF5B -1.11809631979876 0.263525858063777 0.11279621720314 0.910192117438964
KIF5C 1.19681444920231 0.231378885103757 0.332430064678192 0.73956453979714
KIF6 -0.378032844422129 0.705406194970182 1.2283307894138 0.219322817359666
KIF7 1.04553065290528 0.295777781098798 0.0625081548408787 0.950158168017371
KIF9 -0.823450406422607 0.410251908504386 -0.949758112430572 0.342235174193816
KIFAP3 0.0694625487592576 0.944621442379461 0.300592064857483 0.763725583108485
KIFC1 -1.70899516393715 0.0874518452894105 -2.37920533610783 0.0173500082508041
KIFC2 -0.718839793837875 0.472239635702246 -0.387875045907012 0.698108505732946
KIN 0.435228940733261 0.663396257745943 -1.58847456108516 0.112179068999033
KIR2DL1 0.0101674275872131 0.991887706275524 0.99119371175766 0.321591000514712
KIR2DL4 -0.145368284757599 0.88442010374286 0.566893398761749 0.570786609364274
KIR3DL1 0.741699957994 0.458269145273784 0.841599373894345 0.400012239867774
KIR3DL2 0.621575772350288 0.53422085601239 1.0021154095241 0.316287856320403
KIR3DX1 1.36769496327921 0.171407577177371 1.24986791610718 0.211347801321382
KIRREL3 1.05960209643888 0.289325659457528 0.727174750817498 0.467118911561902
KISS1 1.10594114304693 0.268751995281121 1.6711175106617 0.0946984693006864
KIT -2.1793360281562 0.0293067146433752 -0.108499616384506 0.913599384799943
KITLG -2.30382106989332 0.0212326898633228 -0.869833171367645 0.384391580812939
KL 0.137914945011387 0.890307638869341 -0.468940614995159 0.639112084189549
KLB -0.678509525439356 0.497448686323794 0.78963630005035 0.429740202359542
KLC1 1.53669110942929 0.124368969294872 -0.314535926830575 0.753114034322357
KLC3 0.678891256359596 0.49720676622608 1.73725268019209 0.0823425799914958
KLF1 0.229371739168316 0.818579999541912 1.78251016139984 0.0746660756614594
KLF11 0.61634823511057 0.53766471017399 0.108303666114807 0.913754814585353
KLF12 2.56108345254976 0.0104346287879934 -0.652952432632446 0.513786944888061
KLF13 0.122124436098233 0.902800469518854 -0.0194572098553181 0.984476372163293
KLF14 -1.19734871518781 0.231170664042377 0.787010252475739 0.431275864480375
KLF17 0.17626059486379 0.860089218051869 -0.348606765270233 0.72738454805154
KLF2 -0.0457210657315877 0.963532573339522 0.12817157804966 0.898013191955711
KLF5 -0.464133097978388 0.642552389817681 -0.0971999391913414 0.922567616336052
KLF6 -1.71530104005481 0.086290047990522 -0.604023277759552 0.545828166147425
KLF7 -0.279050227038797 0.780206279446471 -2.09589076042175 0.0360918825353891
KLF9 -0.829001567293829 0.407103520361897 -0.32422789903571 0.745765501592906
KLHDC1 -0.44564955659053 0.655850407524618 0.780402362346649 0.43515407781352
KLHDC10 -1.375050328031 0.169115842318331 -2.04275434101585 0.0410767625059124
KLHDC2 0.25521400735292 0.798557812913714 0.130876370676113 0.895873107349246
KLHDC3 0.110189719000158 0.912258915672239 -0.589141011238098 0.555766684134317
KLHDC4 1.05058764704356 0.293448016983742 1.90415263175964 0.0568903087672898
KLHDC7A 0.043860474645231 0.965015621625757 -0.0111284346902136 0.991120977041234
KLHDC7B -0.894931803392427 0.370823544539384 1.17184329032898 0.241259978622474
KLHDC8B -0.193582862344491 0.846502518215558 1.47932015289568 0.139054769168966
KLHDC9 0.520620925110176 0.602630869477961 -0.262511225979953 0.79292733167701
KLHL10 -1.21027467215032 0.226173513119397 -0.858505457291798 0.390613418354305
KLHL12 0.350834182731473 0.725712751067629 -0.130151779636122 0.896446344253577
KLHL14 -0.12926713008033 0.897146279571906 -0.607905387351175 0.543250226280215
KLHL18 1.25012316659423 0.211254558265559 0.743248105049133 0.457331483965424
KLHL2 0.717937495718654 0.472795827104148 -1.47776389122009 0.139470986425043
KLHL20 0.0879761712587207 0.929895615273839 0.146399900317192 0.883605705998096
KLHL23 -0.206416427242049 0.836465640043984 1.22723916665016 0.219732712486385
KLHL25 -0.238755027504731 0.811295544607808 1.08155059814453 0.27945226609221
KLHL26 -0.741897006689078 0.458149739562411 -2.24269461631775 0.0249165140504621
KLHL28 -0.611577360788993 0.540817420430701 0.0246262326836586 0.980353094986338
KLHL29 -0.573269326085471 0.566462350922594 -0.0175836849957705 0.985970972153361
KLHL3 -1.01473631820054 0.310231536921789 0.442227154970169 0.658324837747251
KLHL30 0.0733285147744251 0.941544701265732 1.82338672734218 0.0682448391089657
KLHL32 0.270103731787476 0.787080451230741 1.5905475530939 0.111711435682147
KLHL33 -0.974671311790865 0.329723327746386 0.0282686795307625 0.977447860725767
KLHL35 0.724178850603369 0.468955940978523 0.632814526557922 0.526854769375386
KLHL36 0.189647022791296 0.849585736956082 0.542950332164764 0.587164000023375
KLHL38 -0.499267126787018 0.617591210459424 0.353391289710999 0.723795114923631
KLHL40 0.297531092893893 0.766061073480693 1.03530204296112 0.30052787605541
KLHL41 -0.42834618353201 0.66839909958991 -0.0540538690984249 0.956892245604833
KLHL42 0.54556742129392 0.585363323816599 1.59206902980804 0.11136919493768
KLHL5 -1.40377690303657 0.16038529384969 -2.86583899036752 0.00415905718370008
KLHL6 0.0107428560067226 0.991428605922897 -1.43693065643311 0.150737698052903
KLHL7 1.96115059672036 0.0498614579363853 -0.858600883452761 0.390560750534515
KLHL7-AS1 0.0607342788038052 0.951570831522766 -0.119266350882737 0.905064341285335
KLHL8 -0.0634271974357375 0.949426330426753 1.3004435300827 0.193448998741054
KLK1 -1.3059073014522 0.191584083300093 0.105853375609869 0.915698687024605
KLK10 0.0800508623672868 0.936196803412552 0.768664872937395 0.442092283055798
KLK11 0.691436617686072 0.489291199125005 0.242777581072171 0.808177703772332
KLK12 0.637699573025062 0.523669263546796 0.934648431878317 0.349969510768291
KLK13 -0.456249360246223 0.648210674266204 1.85302889347076 0.0638782174238229
KLK14 0.947296768595961 0.34348757699154 0.534399271011353 0.593065323244592
KLK2 -0.305159995586182 0.760244299006246 -1.28776812553406 0.197826690909349
KLK4 -1.44973087193148 0.147133583221844 -0.0225387450385647 0.982018205770422
KLK5 0.219448524734512 0.826300673819451 0.129219842834839 0.897183695530569
KLK7 -1.64380095244678 0.100217324572138 1.32343088920602 0.185692125147374
KLKB1 0.829284030652154 0.406943705090748 2.05732852545101 0.0396546352379414
KLLN -0.0246833092592451 0.980307568306875 0.121168546378613 0.903557536873916
KLRB1 0.943656902893751 0.345345003907217 1.18361830711365 0.236564190176965
KLRC1 -1.29203817678129 0.196343923947871 0.162796496873801 0.870678666563274
KLRC2 1.27815257973386 0.201195632562974 0.437361581518573 0.661849141465961
KLRC3 -0.443874807094506 0.657133099694428 -0.678370773792267 0.497536635029259
KLRC4 0.234571616829529 0.814541241415399 -1.28354168848523 0.199302363967349
KLRD1 -0.053247386210404 0.957534800404966 0.179236546158791 0.85775196866151
KLRG1 1.25625018704969 0.209025275980252 0.613370716571808 0.539631244127309
KLRG2 -0.0296350967499977 0.976358074439269 0.0253505447321857 0.97977535800154
KLRK1 0.727747094045656 0.466768416083928 -0.0524085685610771 0.958203146777221
KMO -2.4840760331283 0.0129888071760522 0.462736604431517 0.643553177265911
KMT2A -0.971848317586955 0.331126014339092 -1.80882561206818 0.0704780999526413
KMT2C -0.830011135167961 0.406532487984151 0.616645395755768 0.537468644952054
KMT2D -0.533467700524472 0.593709863960869 0.410594075918198 0.681370208333396
KNDC1 0.0476735604197566 0.961976405864799 0.294535020682294 0.768349106920687
KNG1 2.26747179504417 0.0233614199963433 -1.03267252445221 0.301757175646196
KNOP1 -0.285857189632684 0.774987503813567 -1.03110814094543 0.302490110575323
KNSTRN 0.241173666705685 0.809420519515188 0.529872536659241 0.596200308626477
KNTC1 -1.34641547860987 0.178168561820005 1.17346775531769 0.240608280140611
KPNA1 0.000794363549135775 0.999366189655137 -1.33325052261353 0.182449604536063
KPNA2 0.160473067650634 0.872508435572942 -1.52353322505951 0.127625354838172
KPNA3 0.0971972387790668 0.922569760799371 -0.209510445594788 0.834049781921666
KPNA4 0.365522203565154 0.714721635675775 -0.0246005782318397 0.980373558077948
KPNA5 0.612405382471326 0.540269581539017 -2.21814584732056 0.0265448896511979
KPNA7 3.287628530167 0.00101035057261634 0.125314339995384 0.900274699999506
KPNB1 -0.77170965465431 0.440286411209687 1.29997897148132 0.193608176525011
KPRP 1.24546831604326 0.212959655007643 -0.153761491179466 0.877797798262182
KPTN 1.11930725637287 0.263009081199209 0.563153743743896 0.573330197659128
KRBA1 -0.218878372433011 0.82674479428597 1.41212427616119 0.157913371909665
KRBA2 -0.211255381571614 0.832687997510977 1.2379070579654 0.215750524995202
KRBOX1 -0.0965353905477304 0.923095367575713 2.64702701568604 0.00812028655466176
KRCC1 1.29143223801881 0.196553837893395 0.592806041240692 0.553310964249581
KREMEN1 -0.152554569563654 0.87874955376269 -0.965130507946014 0.334479448067724
KREMEN2 1.00122183234573 0.316719573778822 0.210499769529263 0.833277631520547
KRI1 1.01101300922853 0.312010203378026 0.871963877786142 0.383228083891016
KRIT1 -0.155981016878192 0.876047984399338 0.27693584561348 0.781829367776173
KRR1 0.59019180398398 0.555062066329083 -1.13568134113415 0.256089952383428
KRT1 1.11949347585395 0.26292967264947 -0.258043762176317 0.796373133237568
KRT10 -0.53734172360924 0.591031589786529 -1.03734933182818 0.299573082745089
KRT13 -0.367274632816869 0.713414174000153 -0.552918016910553 0.580319549676462
KRT14 -0.216129476969522 0.828886823370454 -0.765960812568665 0.443699619628386
KRT19 -0.706370058096054 0.479958036068776 1.52985227108002 0.126053299747093
KRT23 1.43290885122116 0.151883887447743 -0.651367317125496 0.514809402973349
KRT27 0.521333400565062 0.602134537262321 -0.686767756938934 0.492229091216947
KRT4 0.893937698058103 0.371355226264183 0.564925481737626 0.572124450772351
KRT5 -0.554889739207709 0.578970080644638 -1.5400937795639 0.123537495829705
KRT7 -0.611961555167971 0.540563193746013 -1.14275028768389 0.253142284241344
KRT72 0.626858442215964 0.530752030507556 0.933818340301514 0.350397607278824
KRT73 2.59477318525661 0.00946533591845689 -0.186810448765755 0.851809254209308
KRT78 0.333214066711704 0.738972700597956 -0.882457494735718 0.377529455809191
KRT79 -0.0767256135593321 0.938841827923877 -0.0847548693418503 0.932456273426969
KRT8 -1.25427295835611 0.209742809329784 2.17206358909607 0.029850866881582
KRT80 -1.0745048864305 0.282596455888128 1.65413974862384 0.0980991214746521
KRT81 0.0318410975811084 0.974598772109271 -0.851887762546539 0.394276389548822
KRT85 -0.882167780523809 0.377686082594571 -0.661335945129395 0.50839689457134
KRT86 1.08856552929186 0.27634552465158 -2.47313141822815 0.0133934881055216
KRTAP5-10 0.405214386320199 0.685319931089835 0.426430493593216 0.669794185455128
KRTAP5-7 -0.299971781764893 0.764198679895286 0.762224793434143 0.445925850896614
KRTAP5-8 -0.495862763702108 0.61999123920799 -1.35436105728149 0.175621215372294
KRTAP5-9 0.278546413988253 0.780592940954346 0.124205581924937 0.9011525027279
KRTCAP3 0.346712252240484 0.728807504592197 -0.130859703148202 0.895886292718379
KSR1 -1.12463690426023 0.260742928714582 0.391394227743149 0.695505858316058
KSR2 1.14227840170655 0.253338315968474 -0.290661305189133 0.771310368407092
KTI12 -0.957041209463588 0.338546455435511 0.682341149616911 0.495023258867675
KTN1 -2.23514487349005 0.0254078392082484 0.526486894179772 0.598549955587134
KXD1 0.169308813054056 0.865553744243065 -0.997956489173907 0.318300457906895
KY 0.307458146432939 0.758494675467025 1.13553333282471 0.25615192391137
KYNU 0.216188911638274 0.828840496416354 0.00461369690730241 0.996318815529182
L1TD1 -0.0953247616019591 0.924056875292275 0.404695718325388 0.685701189854728
L2HGDH -1.02246794689022 0.30655947576942 -1.14485955238342 0.252267341418363
L3HYPDH 0.122347657688548 0.902623690092552 -0.00225262223576795 0.998202669016794
L3MBTL1 -1.11658740394627 0.264170779784515 1.61124112383737 0.107127177728224
L3MBTL3 -0.113066234551897 0.909978044214892 0.69428678682629 0.487502375623372
L3MBTL4 0.0776488134558705 0.93810741204343 -1.53409063816071 0.125007356131689
LA16c-325D7.2 0.699582962386913 0.484187785727515 -1.5418235493691 0.123116477810393
LA16c-380H5.3 0.705847047447623 0.480283260604079 -0.797967526301653 0.424889335158288
LA16c-380H5.5 -0.572414719011579 0.567041046424687 0.710953176021576 0.477113252176367
LA16c-385E7.1 -0.4766311999368 0.633624762288198 0.0903696343302727 0.927993486229734
LA16c-OS12.2 1.29783067699038 0.194345525623147 -0.318679381071558 0.749969651600186
LACC1 -1.7562001549351 0.0790542382683276 -1.00343855885981 0.315649307686177
LACTB -0.602303067301067 0.546972419471406 -1.03626201945167 0.300079919955107
LACTB2 0.38116461232116 0.703081105850486 -3.08110284874283 0.00206235398507829
LAD1 -0.487119244626638 0.626173829202916 -1.03431069850922 0.300990936961406
LAIR1 -1.69002232989975 0.0910236827103694 1.68708919991423 0.0915862014293069
LAIR2 -0.640903677146217 0.52158526664668 0.743622379463183 0.457104960187139
LAMA1 0.0239844886909396 0.980864981380416 -2.12593483056743 0.0335086862304824
LAMA2 0.0325620907867718 0.974023800957829 0.235920735079292 0.813494178077409
LAMA5 1.64603028685756 0.0997575236342529 0.260568600817269 0.794425206281117
LAMB1 -0.681903135458169 0.495300202660099 -0.883917272090912 0.37674087265674
LAMB3 0.746801456244248 0.455183416449362 2.28364229202271 0.0223925621248315
LAMB4 2.97629420150431 0.00291754826047119 0.948949337005615 0.342646379936624
LAMC1 0.79914576294854 0.424205896776021 1.09717202186584 0.272566201112183
LAMC2 -0.553864251992941 0.579671751762026 0.348873496055603 0.727184283618068
LAMC3 -0.528222530798282 0.597344893206764 0.0993089047873768 0.920893008372055
LAMP1 0.82948091664235 0.406832330876106 0.659853577613831 0.509347797170298
LAMP3 -0.948897529959207 0.342672730956444 0.303383976221085 0.761597255719714
LAMP5 0.404289277904775 0.686000009112803 -0.0386125423367237 0.969199302412217
LAMTOR3 0.110238336726374 0.912220359226809 -1.40239617336474 0.16079697543262
LAMTOR4 -0.612659045331917 0.540101807703717 1.36136806658834 0.173397402423975
LAMTOR5 -0.221820703988886 0.824453461483846 -0.284140055723638 0.776303051402003
LANCL1 1.25047479044069 0.211126158717864 1.21544170379639 0.224197670296281
LANCL2 0.724914427975005 0.468504528977223 1.49803495407105 0.134124169175135
LAP3 1.46206751026316 0.143722710867655 0.852241613196072 0.394080004658474
LAPTM4A 0.477913513764896 0.632711762593344 -0.0764398798346519 0.93906914288051
LAPTM4B -1.7479082407347 0.0804799176623076 1.26647246929054 0.205343979878843
LAPTM5 1.01594184248193 0.309657081922048 1.90271663665771 0.0570775299116049
LARP1 0.13981174768095 0.888808731160069 0.343535975620531 0.731195281064553
LARP1B -0.586592682887902 0.557477298100468 1.53049683570862 0.125893796116689
LARP4 1.19388700663202 0.232522170813211 0.115823336867345 0.907792554841934
LARP4B -0.915705473945653 0.359821393191148 -0.334645062685013 0.737892847748741
LARP6 1.80010123141546 0.0718446552095573 -1.53802454471588 0.124042613553506
LARP7 0.414032683461545 0.678850171085225 -0.0449624390906608 0.964137247922139
LARS 0.795435763854201 0.426360063095972 0.9805908203125 0.326794562965746
